54 5.17064 1.00138 0.0226412
54 5.23528 1.02052 0.0227349
54 5.29991 1.00899 0.0236999
54 5.36454 1.00239 0.024125
54 5.42918 1.00871 0.0228739
54 5.49381 0.998181 0.0219681
54 5.55844 0.998843 0.0221905
54 5.62307 0.994081 0.0231926
54 5.68771 1.00529 0.0230411
54 5.75234 1.01239 0.0213463
54 5.81697 1.02474 0.0218729
54 5.88161 1.03224 0.0224717
54 5.94624 1.00471 0.0207477
54 6.01087 1.00822 0.0210036
54 6.07551 0.991613 0.0211997
54 6.14014 0.971173 0.0218217
54 6.20477 0.963 0.0208601
54 6.2694 0.968609 0.0210219
54 6.33404 0.991591 0.0206564
54 6.39867 0.974927 0.0206945
55 0 0 0
55 0.064633 0 0
55 0.129266 0 0
55 0.193899 0 0
55 0.258532 0 0
55 0.323165 0 0
55 0.387798 0 0
55 0.452431 0 0
55 0.517064 0 0
55 0.581697 0 0
55 0.64633 0 0
55 0.710963 0 0
55 0.775596 0.1197 0.0234514
55 0.84023 0.453288 0.0535229
55 0.904863 0.887834 0.0707217
55 0.969496 1.11604 0.0708092
55 1.03413 1.3299 0.0874076
55 1.09876 1.10848 0.0702177
55 1.16339 1.14793 0.0669853
55 1.22803 0.968661 0.063289
55 1.29266 1.0796 0.0563512
55 1.35729 1.23365 0.0696368
55 1.42193 1.22116 0.0661631
55 1.48656 1.17169 0.0570973
55 1.55119 1.16113 0.0545248
55 1.61583 1.07006 0.0499182
55 1.68046 1.06521 0.040842
55 1.74509 1.05772 0.049131
55 1.80973 1.05103 0.0442549
55 1.87436 1.0876 0.0431715
55 1.93899 1.07025 0.0460905
55 2.00362 1.04032 0.038613
55 2.06826 1.057 0.0456753
55 2.13289 1.08412 0.0446905
55 2.19752 1.07655 0.0353784
55 2.26216 1.018 0.0306044
55 2.32679 1.06833 0.0353731
55 2.39142 1.0268 0.0322166
55 2.45606 0.989676 0.0299715
55 2.52069 1.01991 0.0292186
55 2.58532 0.964461 0.0278954
55 2.64995 0.979658 0.0311209
55 2.71459 0.97554 0.0285778
55 2.77922 0.999603 0.032262
55 2.84385 1.01897 0.0272642
55 2.90849 1.03135 0.0276899
55 2.97312 0.987652 0.0269792
55 3.03775 1.04948 0.0290108
55 3.10239 1.07295 0.0271314
55 3.16702 1.08524 0.0277005
55 3.23165 1.08748 0.0308087
55 3.29629 1.06991 0.0296147
55 3.36092 1.04298 0.0326091
55 3.42555 1.0271 0.0282483
55 3.49018 1.01089 0.028574
55 3.55482 1.05009 0.03219
55 3.61945 1.01276 0.0300839
55 3.68408 1.00154 0.0250304
55 3.74872 0.984912 0.0252011
55 3.81335 0.959243 0.0233975
55 3.87798 0.979345 0.023103
55 3.94262 0.969401 0.0229197
55 4.00725 0.985636 0.025231
55 4.07188 0.974754 0.0236021
55 4.13651 0.940172 0.02236
55 4.20115 0.962661 0.0212502
55 4.26578 0.994931 0.0254489
55 4.33041 0.990399 0.0238808
55 4.39505 0.997087 0.0233806
55 4.45968 1.00113 0.024637
55 4.52431 0.968928 0.0227699
55 4.58895 0.945218 0.0228281
55 4.65358 0.929262 0.0211159
55 4.71821 0.95423 0.0237122
55 4.78285 0.961518 0.0231405
55 4.84748 0.948527 0.0216036
55 4.91211 0.968656 0.0226072
55 4.97674 0.975171 0.0216613
55 5.04138 0.99711 0.0215258
55 5.10601 1.02603 0.024893
55 5.17064 1.00016 0.0222665
55 5.23528 1.01908 0.0223715
55 5.29991 1.00535 0.0235559
55 5.36454 1.00406 0.0237491
55 5.42918 1.01036 0.0225218
55 5.49381 1.00121 0.0217836
55 5.55844 0.999868 0.0218147
55 5.62307 0.997003 0.0229613
55 5.68771 1.00775 0.0227588
55 5.75234 1.01358 0.0209957
55 5.81697 1.02615 0.0215248
55 5.88161 1.03337 0.0220954
55 5.94624 1.0054 0.0203857
55 6.01087 1.00876 0.0206323
55 6.07551 0.990801 0.0208335
55 6.14014 0.973323 0.021536
55 6.20477 0.966694 0.0208147
55 6.2694 0.969316 0.0206552
55 6.33404 0.992448 0.0203023
55 6.39867 0.974411 0.0203281
56 0 0 0
56 0.064633 0 0
56 0.129266 0 0
56 0.193899 0 0
56 0.258532 0 0
56 0.323165 0 0
56 0.387798 0 0
56 0.452431 0 0
56 0.517064 0 0
56 0.581697 0 0
56 0.64633 0 0
56 0.710963 0 0
56 0.775596 0.1176 0.0231318
56 0.84023 0.453738 0.0525775
56 0.904863 0.8759 0.0704875
56 0.969496 1.09965 0.0714613
56 1.03413 1.31641 0.0869132
56 1.09876 1.10654 0.0690022
56 1.16339 1.15688 0.0664057
56 1.22803 0.965766 0.0622361
56 1.29266 1.07615 0.0554611
56 1.35729 1.23107 0.0684531
56 1.42193 1.22394 0.0650516
56 1.48656 1.16708 0.0562755
56 1.55119 1.16181 0.0535641
56 1.61583 1.06895 0.049047
56 1.68046 1.05852 0.040673
56 1.74509 1.05131 0.0486842
56 1.80973 1.05475 0.0436306
56 1.87436 1.08788 0.0424083
56 1.93899 1.06795 0.0453335
56 2.00362 1.03866 0.0379656
56 2.06826 1.05877 0.0449014
56 2.13289 1.07704 0.044466
56 2.19752 1.07601 0.0347564
56 2.26216 1.0202 0.0301429
56 2.32679 1.06424 0.0349858
56 2.39142 1.02622 0.0316518
56 2.45606 0.989883 0.0294417
56 2.52069 1.02067 0.0287116
56 2.58532 0.96085 0.0276385
56 2.64995 0.977371 0.0306555
56 2.71459 0.977297 0.0281269
56 2.77922 0.999473 0.0316912
56 2.84385 1.01734 0.0268312
56 2.90849 1.03102 0.0272019
56 2.97312 0.991049 0.0267185
56 3.03775 1.05297 0.0287097
56 3.10239 1.0735 0.0266569
56 3.16702 1.08715 0.0272769
56 3.23165 1.08838 0.0302766
56 3.29629 1.06717 0.0292193
56 3.36092 1.04247 0.0320359
56 3.42555 1.02688 0.0277492
56 3.49018 1.00888 0.0281397
56 3.55482 1.04895 0.0316407
56 3.61945 1.01071 0.0296224
56 3.68408 0.997527 0.0249134
56 3.74872 0.98028 0.0251848
56 3.81335 0.957019 0.0230907
56 3.87798 0.975662 0.022991
56 3.94262 0.965457 0.0228569
56 4.00725 0.98413 0.0248301
56 4.07188 0.97551 0.0231966
56 4.13651 0.9443 0.0223487
56 4.20115 0.963092 0.0208785
56 4.26578 0.992633 0.0251039
56 4.33041 0.991013 0.0234661
56 4.39505 0.996001 0.0229924
56 4.45968 0.998154 0.024383
56 4.52431 0.970347 0.0224118
56 4.58895 0.945792 0.0224314
56 4.65358 0.931176 0.0208303
56 4.71821 0.953229 0.023314
56 4.78285 0.96473 0.0229568
56 4.84748 0.948616 0.0212214
56 4.91211 0.969464 0.0222218
56 4.97674 0.975025 0.0212783
56 5.04138 0.994721 0.0212794
56 5.10601 1.02349 0.0245847
56 5.17064 0.998866 0.0219106
56 5.23528 1.0155 0.0222649
56 5.29991 1.00521 0.0231393
56 5.36454 1.00139 0.0234814
56 5.42918 1.01092 0.0221304
56 5.49381 1.00523 0.0217726
56 5.55844 1.00111 0.0214647
56 5.62307 0.998772 0.0226242
56 5.68771 1.0111 0.0226053
56 5.75234 1.0167 0.0208577
56 5.81697 1.02494 0.0211786
56 5.88161 1.03436 0.021727
56 5.94624 1.00607 0.0200361
56 6.01087 1.00763 0.020299
56 6.07551 0.989673 0.0204958
56 6.14014 0.974431 0.0211838
56 6.20477 0.971122 0.0209202
56 6.2694 0.969998 0.020301
56 6.33404 0.993788 0.0199879
56 6.39867 0.975925 0.0200256
57 0 0 0
57 0.064633 0 0
57 0.129266 0 0
57 0.193899 0 0
57 0.258532 0 0
57 0.323165 0 0
57 0.387798 0 0
57 0.452431 0 0
57 0.517064 0 0
57 0.581697 0 0
57 0.64633 0 0
57 0.710963 0 0
57 0.775596 0.115572 0.0228197
57 0.84023 0.456237 0.0517234
57 0.904863 0.869747 0.0695344
57 0.969496 1.08852 0.0710948
57 1.03413 1.30063 0.0868482
57 1.09876 1.09606 0.0686068
57 1.16339 1.15783 0.0652575
57 1.22803 0.967919 0.0611915
57 1.29266 1.07999 0.0546312
57 1.35729 1.23182 0.0672668
57 1.42193 1.22365 0.0639208
57 1.48656 1.16536 0.0553235
57 1.55119 1.1631 0.0526482
57 1.61583 1.06383 0.048465
57 1.68046 1.05153 0.0405733
57 1.74509 1.04712 0.0480207
57 1.80973 1.05742 0.0429546
57 1.87436 1.08988 0.0417188
57 1.93899 1.05965 0.0453113
57 2.00362 1.03744 0.0373252
57 2.06826 1.05797 0.0441276
57 2.13289 1.07558 0.0437171
57 2.19752 1.07516 0.0341624
57 2.26216 1.01844 0.0296709
57 2.32679 1.06341 0.0343874
57 2.39142 1.02619 0.0311013
57 2.45606 0.987545 0.0290241
57 2.52069 1.02189 0.0282385
57 2.58532 0.960347 0.0271625
57 2.64995 0.979096 0.0301717
57 2.71459 0.979827 0.0277532
57 2.77922 0.99895 0.0311444
57 2.84385 1.01823 0.0263798
57 2.90849 1.02997 0.0267493
57 2.97312 0.995025 0.0265532
57 3.03775 1.051 0.0282792
57 3.10239 1.06875 0.02662
57 3.16702 1.08761 0.0268064
57 3.23165 1.08865 0.0297513
57 3.29629 1.06978 0.028829
57 3.36092 1.04594 0.0316691
57 3.42555 1.02482 0.027344
57 3.49018 1.00467 0.0279697
57 3.55482 1.04468 0.0313832
57 3.61945 1.01168 0.0291233
57 3.68408 0.994559 0.0246593
57 3.74872 0.977567 0.024895
57 3.81335 0.952746 0.023088
57 3.87798 0.970666 0.0231369
57 3.94262 0.963242 0.0225683
57 4.00725 0.986145 0.0244813
57 4.07188 0.977734 0.0229014
57 4.13651 0.946205 0.0220425
57 4.20115 0.962805 0.0205174
57 4.26578 0.988712 0.024977
57 4.33041 0.988466 0.0231982
57 4.39505 0.998482 0.0227284
57 4.45968 0.996452 0.0240193
57 4.52431 0.972625 0.0221396
57 4.58895 0.944947 0.0220574
57 4.65358 0.933883 0.0206463
57 4.71821 0.953655 0.0229124
57 4.78285 0.965662 0.0225767
57 4.84748 0.951081 0.0209974
57 4.91211 0.967157 0.0219569
57 4.97674 0.974696 0.0209108
57 5.04138 0.994551 0.02091
57 5.10601 1.02091 0.0242944
57 5.17064 0.995817 0.0217443
57 5.23528 1.01193 0.0221667
57 5.29991 1.00514 0.022737
57 5.36454 1.00178 0.0230762
57 5.42918 1.01137 0.0217499
57 5.49381 1.00623 0.0214173
57 5.55844 1.00297 0.0211729
57 5.62307 1.00033 0.0222854
57 5.68771 1.01322 0.0223138
57 5.75234 1.01698 0.0204968
57 5.81697 1.02473 0.0208113
57 5.88161 1.03366 0.0213607
57 5.94624 1.00531 0.0197023
57 6.01087 1.00812 0.0199521
57 6.07551 0.989385 0.0201414
57 6.14014 0.974635 0.0208164
57 6.20477 0.97564 0.021047
57 6.2694 0.970301 0.0199502
57 6.33404 0.995198 0.0196908
57 6.39867 0.976854 0.0196992
58 0 0 0
58 0.064633 0 0
58 0.129266 0 0
58 0.193899 0 0
58 0.258532 0 0
58 0.323165 0 0
58 0.387798 0 0
58 0.452431 0 0
58 0.517064 0 0
58 0.581697 0 0
58 0.64633 0 0
58 0.710963 0 0
58 0.775596 0.115981 0.0224333
58 0.84023 0.466769 0.0519187
58 0.904863 0.86732 0.0683887
58 0.969496 1.08854 0.0698794
58 1.03413 1.28538 0.0867152
58 1.09876 1.08352 0.0685895
58 1.16339 1.14901 0.0647448
58 1.22803 0.973891 0.0604412
58 1.29266 1.07929 0.0537018
58 1.35729 1.24456 0.0673325
58 1.42193 1.21461 0.063476
58 1.48656 1.16704 0.0544039
58 1.55119 1.15571 0.0522726
58 1.61583 1.05491 0.0484657
58 1.68046 1.04635 0.0402144
58 1.74509 1.04503 0.0472461
58 1.80973 1.06364 0.042676
58 1.87436 1.08374 0.0414632
58 1.93899 1.05879 0.044545
58 2.00362 1.03478 0.036784
58 2.06826 1.05265 0.0436984
58 2.13289 1.07449 0.0429835
58 2.19752 1.07404 0.0335972
58 2.26216 1.01615 0.0292533
58 2.32679 1.06344 0.0337996
58 2.39142 1.02748 0.0305967
58 2.45606 0.985784 0.0285822
58 2.52069 1.02449 0.0278773
58 2.58532 0.966628 0.0274271
58 2.64995 0.981193 0.0297299
58 2.71459 0.979813 0.0272788
58 2.77922 1.0004 0.0306463
58 2.84385 1.01723 0.0259482
58 2.90849 1.02913 0.0263053
58 2.97312 0.995616 0.0261059
58 3.03775 1.04893 0.0278727
58 3.10239 1.06605 0.0263037
58 3.16702 1.08413 0.0265774
58 3.23165 1.09196 0.0294297
58 3.29629 1.07313 0.0285339
58 3.36092 1.04391 0.0311932
58 3.42555 1.02413 0.0268854
58 3.49018 0.999974 0.0278896
58 3.55482 1.04403 0.0308535
58 3.61945 1.01088 0.0286367
58 3.68408 0.991356 0.0244485
58 3.74872 0.971702 0.0251624
58 3.81335 0.949453 0.0229309
58 3.87798 0.970996 0.0227437
58 3.94262 0.965015 0.0222533
58 4.00725 0.987334 0.0240921
58 4.07188 0.979974 0.0226211
58 4.13651 0.945021 0.021698
58 4.20115 0.960545 0.0202929
58 4.26578 0.987099 0.024603
58 4.33041 0.98893 0.0228063
58 4.39505 0.997015 0.022388
58 4.45968 0.99519 0.0236423
58 4.52431 0.973487 0.0217782
58 4.58895 0.947967 0.0218897
58 4.65358 0.935795 0.0203832
58 4.71821 0.953314 0.0225233
58 4.78285 0.965562 0.022191
58 4.84748 0.952682 0.0207005
58 4.91211 0.96752 0.0215845
58 4.97674 0.973824 0.0205719
58 5.04138 0.991145 0.0208329
58 5.10601 1.02 0.0238964
58 5.17064 0.995098 0.0213847
58 5.23528 1.01122 0.0217996
58 5.29991 1.00197 0.0225724
58 5.36454 0.999445 0.0228013
58 5.42918 1.01293 0.0214354
58 5.49381 1.00684 0.02106
58 5.55844 1.00471 0.0208838
58 5.62307 1.0015 0.0219356
58 5.68771 1.014 0.0219462
58 5.75234 1.01794 0.0201695
58 5.81697 1.02326 0.0205079
58 5.88161 1.03121 0.0211379
58 5.94624 1.0051 0.0193667
58 6.01087 1.00725 0.0196305
58 6.07551 0.989853 0.0198026
58 6.14014 0.976616 0.0205563
58 6.20477 0.977064 0.0207362
58 6.2694 0.973123 0.0198112
58 6.33404 0.999345 0.0197934
58 6.39867 0.977004 0.0193631
59 0 0 0
59 0.064633 0 0
59 0.129266 0 0
59 0.193899 0 0
59 0.258532 0 0
59 0.323165 0 0
59 0.387798 0 0
59 0.452431 0 0
59 0.517064 0 0
59 0.581697 0 0
59 0.64633 0 0
59 0.710963 0.00274962 0.00274962
59 0.775596 0.123358 0.0232572
59 0.84023 0.470964 0.051218
59 0.904863 0.878814 0.0682146
59 0.969496 1.07646 0.0697599
59 1.03413 1.27331 0.0861079
59 1.09876 1.07497 0.0679773
59 1.16339 1.14793 0.0636658
59 1.22803 0.975837 0.0594571
59 1.29266 1.07861 0.0528035
59 1.35729 1.24428 0.0662014
59 1.42193 1.2188 0.0625496
59 1.48656 1.1555 0.0547213
59 1.55119 1.15039 0.0516688
59 1.61583 1.04628 0.0484262
59 1.68046 1.04393 0.0396121
59 1.74509 1.04012 0.0467107
59 1.80973 1.06607 0.042029
59 1.87436 1.08533 0.0407972
59 1.93899 1.05522 0.0439412
59 2.00362 1.03256 0.0362333
59 2.06826 1.04751 0.0432707
59 2.13289 1.07117 0.0423912
59 2.19752 1.07631 0.0331107
59 2.26216 1.01509 0.028781
59 2.32679 1.06128 0.0333014
59 2.39142 1.02717 0.030084
59 2.45606 0.988256 0.0282102
59 2.52069 1.02584 0.0274419
59 2.58532 0.972922 0.0276909
59 2.64995 0.981529 0.0292322
59 2.71459 0.982216 0.0269278
59 2.77922 1.00257 0.0302093
59 2.84385 1.01626 0.0255304
59 2.90849 1.02464 0.0262514
59 2.97312 0.998374 0.0258149
59 3.03775 1.04838 0.0274098
59 3.10239 1.067 0.025879
59 3.16702 1.08492 0.0261427
59 3.23165 1.08675 0.0294014
59 3.29629 1.07143 0.0281056
59 3.36092 1.04051 0.0308574
59 3.42555 1.02384 0.0264351
59 3.49018 0.999355 0.0274278
59 3.55482 1.04364 0.0303375
59 3.61945 1.00908 0.028213
59 3.68408 0.9898 0.0240879
59 3.74872 0.968797 0.0249095
59 3.81335 0.948429 0.0225687
59 3.87798 0.971712 0.0223729
59 3.94262 0.963938 0.0219057
59 4.00725 0.991184 0.0239981
59 4.07188 0.980787 0.0222557
59 4.13651 0.944051 0.0213553
59 4.20115 0.959463 0.0199811
59 4.26578 0.983071 0.0245224
59 4.33041 0.985864 0.0226316
59 4.39505 0.996295 0.0220234
59 4.45968 0.995779 0.0232524
59 4.52431 0.977614 0.0218062
59 4.58895 0.948965 0.0215449
59 4.65358 0.937089 0.0200823
59 4.71821 0.954533 0.0221783
59 4.78285 0.965924 0.021821
59 4.84748 0.954103 0.0204021
59 4.91211 0.966565 0.0212432
59 4.97674 0.973951 0.0202265
59 5.04138 0.988207 0.0206924
59 5.10601 1.01641 0.0237668
59 5.17064 0.995526 0.0210296
59 5.23528 1.00904 0.021543
59 5.29991 1.00125 0.0222045
59 5.36454 0.997191 0.022531
59 5.42918 1.01592 0.0212864
59 5.49381 1.00469 0.020817
59 5.55844 1.00358 0.0205642
59 5.62307 1.00277 0.0216044
59 5.68771 1.01583 0.0216541
59 5.75234 1.01697 0.0198545
59 5.81697 1.02145 0.0202449
59 5.88161 1.02923 0.0208763
59 5.94624 1.00557 0.019047
59 6.01087 1.00773 0.0193067
59 6.07551 0.991487 0.0195382
59 6.14014 0.977894 0.0202511
59 6.20477 0.977347 0.0203896
59 6.2694 0.973631 0.0194849
59 6.33404 1.00185 0.0196217
59 6.39867 0.97884 0.0191259
60 0 0 0
60 0.064633 0 0
60 0.129266 0 0
60 0.193899 0 0
60 0.258532 0 0
60 0.323165 0 0
60 0.387798 0 0
60 0.452431 0 0
60 0.517064 0 0
60 0.581697 0 0
60 0.64633 0 0
60 0.710963 0.00270454 0.00270454
60 0.775596 0.121335 0.022962
60 0.84023 0.465206 0.0506994
60 0.904863 0.883125 0.0672253
60 0.969496 1.08115 0.0687669
60 1.03413 1.27478 0.0846972
60 1.09876 1.07253 0.0668979
60 1.16339 1.1427 0.0628312
60 1.22803 0.961721 0.0601539
60 1.29266 1.08051 0.0519654
60 1.35729 1.24091 0.0651941
60 1.42193 1.22143 0.0615723
60 1.48656 1.15146 0.0539681
60 1.55119 1.14107 0.0516623
60 1.61583 1.03848 0.0482597
60 1.68046 1.04007 0.0391485
60 1.74509 1.04058 0.0459408
60 1.80973 1.07855 0.0431781
60 1.87436 1.08152 0.0403033
60 1.93899 1.04947 0.0435967
60 2.00362 1.02826 0.0358934
60 2.06826 1.04321 0.0427718
60 2.13289 1.07179 0.041695
60 2.19752 1.07581 0.0325673
60 2.26216 1.0118 0.0284963
60 2.32679 1.06215 0.0327625
60 2.39142 1.0284 0.0296123
60 2.45606 0.986783 0.027783
60 2.52069 1.02347 0.0270918
60 2.58532 0.979445 0.0280036
60 2.64995 0.983725 0.0288327
60 2.71459 0.983947 0.0265391
60 2.77922 1.0024 0.0297104
60 2.84385 1.01515 0.0251332
60 2.90849 1.02478 0.0258179
60 2.97312 1.00005 0.0254433
60 3.03775 1.05165 0.027155
60 3.10239 1.06899 0.0255283
60 3.16702 1.08071 0.0260516
60 3.23165 1.08451 0.0290019
60 3.29629 1.06965 0.027698
60 3.36092 1.03722 0.0305255
60 3.42555 1.02056 0.0262043
60 3.49018 1.00056 0.0270015
60 3.55482 1.04361 0.029836
60 3.61945 1.00722 0.0278086
60 3.68408 0.99176 0.0237706
60 3.74872 0.967033 0.0245611
60 3.81335 0.946225 0.0223048
60 3.87798 0.971622 0.0220033
60 3.94262 0.963655 0.0215454
60 4.00725 0.994084 0.0237789
60 4.07188 0.981661 0.0219053
60 4.13651 0.941909 0.0211113
60 4.20115 0.952243 0.0209352
60 4.26578 0.98128 0.0241835
60 4.33041 0.991225 0.0228941
60 4.39505 0.995675 0.0216683
60 4.45968 0.995459 0.0228703
60 4.52431 0.980813 0.0216831
60 4.58895 0.94951 0.0211958
60 4.65358 0.938068 0.0197746
60 4.71821 0.952731 0.021886
60 4.78285 0.967757 0.0215385
60 4.84748 0.954598 0.020071
60 4.91211 0.965641 0.0209125
60 4.97674 0.973417 0.0198993
60 5.04138 0.98792 0.0203524
60 5.10601 1.01515 0.0234079
60 5.17064 0.994449 0.02071
60 5.23528 1.00533 0.0215106
60 5.29991 0.999297 0.0219247
60 5.36454 0.996141 0.0221835
60 5.42918 1.01591 0.0209346
60 5.49381 1.00678 0.0205788
60 5.55844 1.00339 0.0202251
60 5.62307 1.0019 0.0212652
60 5.68771 1.01444 0.0213415
60 5.75234 1.01468 0.0196595
60 5.81697 1.02035 0.0199406
60 5.88161 1.02963 0.020535
60 5.94624 1.00477 0.0187492
60 6.01087 1.00906 0.019034
60 6.07551 0.991825 0.0192182
60 6.14014 0.981601 0.0202585
60 6.20477 0.977735 0.0200563
60 6.2694 0.975138 0.019222
60 6.33404 1.00122 0.0193078
60 6.39867 0.98076 0.0189075
61 0 0 0
61 0.064633 0 0
61 0.129266 0 0
61 0.193899 0 0
61 0.258532 0 0
61 0.323165 0 0
61 0.387798 0 0
61 0.452431 0 0
61 0.517064 0 0
61 0.581697 0 0
61 0.64633 0 0
61 0.710963 0.00266092 0.00266092
61 0.775596 0.126136 0.023093
61 0.84023 0.46929 0.0500419
61 0.904863 0.885622 0.0661793
61 0.969496 1.06518 0.0695088
61 1.03413 1.26844 0.0835606
61 1.09876 1.08742 0.0674729
61 1.16339 1.12942 0.0632216
61 1.22803 0.949913 0.0603423
61 1.29266 1.06979 0.0522335
61 1.35729 1.24146 0.0641363
61 1.42193 1.21147 0.0613851
61 1.48656 1.15903 0.053627
61 1.55119 1.14085 0.0508227
61 1.61583 1.02877 0.0484579
61 1.68046 1.04185 0.0385528
61 1.74509 1.04149 0.0452029
61 1.80973 1.08499 0.0429622
61 1.87436 1.07864 0.0397523
61 1.93899 1.04654 0.0429873
61 2.00362 1.03119 0.0354312
61 2.06826 1.03572 0.0427381
61 2.13289 1.06799 0.0411922
61 2.19752 1.07266 0.0321924
61 2.26216 1.01476 0.0281886
61 2.32679 1.06326 0.0322486
61 2.39142 1.03034 0.0291954
61 2.45606 0.98607 0.0273405
61 2.52069 1.02141 0.0267311
61 2.58532 0.977816 0.0275964
61 2.64995 0.985441 0.0284157
61 2.71459 0.984647 0.0261169
61 2.77922 1.00224 0.0292278
61 2.84385 1.01602 0.02474
61 2.90849 1.03189 0.0263752
61 2.97312 0.997597 0.0251493
61 3.03775 1.04967 0.0267867
61 3.10239 1.06776 0.0251431
61 3.16702 1.08311 0.0257402
61 3.23165 1.08289 0.0285759
61 3.29629 1.07139 0.0273026
61 3.36092 1.03633 0.0300423
61 3.42555 1.01554 0.0262623
61 3.49018 1.00079 0.0265634
61 3.55482 1.04564 0.0294209
61 3.61945 1.00542 0.0274153
61 3.68408 0.988544 0.0236041
61 3.74872 0.967384 0.0241643
61 3.81335 0.944888 0.0219828
61 3.87798 0.970573 0.0216709
61 3.94262 0.964031 0.0211984
61 4.00725 0.994186 0.0233925
61 4.07188 0.983206 0.0216044
61 4.13651 0.941444 0.0207732
61 4.20115 0.950837 0.0206427
61 4.26578 0.979706 0.0238423
61 4.33041 0.991003 0.0225229
61 4.39505 0.9965 0.0213319
61 4.45968 0.997847 0.0226247
61 4.52431 0.982422 0.0213911
61 4.58895 0.947971 0.0209078
61 4.65358 0.93915 0.0194831
61 4.71821 0.954181 0.0215789
61 4.78285 0.966423 0.0212302
61 4.84748 0.951988 0.0199163
61 4.91211 0.966011 0.0205757
61 4.97674 0.974074 0.0195867
61 5.04138 0.986557 0.0200677
61 5.10601 1.01388 0.0230625
61 5.17064 0.991831 0.0205407
61 5.23528 1.00305 0.0212825
61 5.29991 0.99989 0.0215763
61 5.36454 0.996538 0.0218264
61 5.42918 1.01629 0.0205977
61 5.49381 1.00822 0.0202953
61 5.55844 1.00273 0.019907
61 5.62307 0.999585 0.0210472
61 5.68771 1.01071 0.021323
61 5.75234 1.01115 0.0196593
61 5.81697 1.02199 0.0196851
61 5.88161 1.03043 0.0202171
61 5.94624 1.00564 0.0184649
61 6.01087 1.00874 0.0187273
61 6.07551 0.99302 0.0189434
61 6.14014 0.982487 0.0199488
61 6.20477 0.979397 0.0198001
61 6.2694 0.975709 0.018918
61 6.33404 1.00151 0.0189961
61 6.39867 0.983614 0.0188178
62 0 0 0
62 0.064633 0 0
62 0.129266 0 0
62 0.193899 0 0
62 0.258532 0 0
62 0.323165 0 0
62 0.387798 0 0
62 0.452431 0 0
62 0.517064 0 0
62 0.581697 0 0
62 0.64633 0 0
62 0.710963 0.00261868 0.00261868
62 0.775596 0.124133 0.0228116
62 0.84023 0.461841 0.0498014
62 0.904863 0.886393 0.0651249
62 0.969496 1.05836 0.0687352
62 1.03413 1.26866 0.0822239
62 1.09876 1.08147 0.0666591
62 1.16339 1.12262 0.0625797
62 1.22803 0.944858 0.0595916
62 1.29266 1.07095 0.0514107
62 1.35729 1.23675 0.0632859
62 1.42193 1.21414 0.060462
62 1.48656 1.14816 0.0538765
62 1.55119 1.13602 0.0502424
62 1.61583 1.02576 0.0477773
62 1.68046 1.04504 0.0380706
62 1.74509 1.04191 0.0444816
62 1.80973 1.08526 0.0422756
62 1.87436 1.07904 0.0391183
62 1.93899 1.04781 0.0423184
62 2.00362 1.02879 0.0349467
62 2.06826 1.03404 0.0420877
62 2.13289 1.06494 0.0406483
62 2.19752 1.07048 0.0317522
62 2.26216 1.02257 0.0288173
62 2.32679 1.06121 0.0317989
62 2.39142 1.0337 0.0289239
62 2.45606 0.986081 0.026903
62 2.52069 1.01785 0.0265423
62 2.58532 0.974126 0.0274044
62 2.64995 0.983079 0.0280607
62 2.71459 0.982638 0.0257774
62 2.77922 1.00281 0.0287658
62 2.84385 1.02177 0.0250132
62 2.90849 1.03359 0.0260087
62 2.97312 1.0018 0.0251004
62 3.03775 1.04714 0.0264794
62 3.10239 1.06613 0.0247942
62 3.16702 1.08445 0.0253634
62 3.23165 1.07997 0.02827
62 3.29629 1.07202 0.0268732
62 3.36092 1.03459 0.0296127
62 3.42555 1.01552 0.0258421
62 3.49018 1.00112 0.0261404
62 3.55482 1.04682 0.0289741
62 3.61945 1.00477 0.0269845
62 3.68408 0.982705 0.0239491
62 3.74872 0.969546 0.0238758
62 3.81335 0.943789 0.021659
62 3.87798 0.970883 0.0213264
62 3.94262 0.962931 0.0208883
62 4.00725 0.998721 0.0234605
62 4.07188 0.983154 0.0212588
62 4.13651 0.943077 0.0205058
62 4.20115 0.949718 0.0203432
62 4.26578 0.977398 0.023574
62 4.33041 0.986453 0.0226247
62 4.39505 0.997373 0.0210087
62 4.45968 1.00059 0.022431
62 4.52431 0.983073 0.0210589
62 4.58895 0.948582 0.0205823
62 4.65358 0.940066 0.0191932
62 4.71821 0.955393 0.0212681
62 4.78285 0.965069 0.0209344
62 4.84748 0.951042 0.0196204
62 4.91211 0.964475 0.0203047
62 4.97674 0.971767 0.0194109
62 5.04138 0.985744 0.0197634
62 5.10601 1.01242 0.02274
62 5.17064 0.990901 0.0202335
62 5.23528 1.00127 0.0210178
62 5.29991 1.00067 0.0212453
62 5.36454 0.996774 0.0214784
62 5.42918 1.01618 0.0202684
62 5.49381 1.00933 0.0200013
62 5.55844 1.0027 0.0195885
62 5.62307 0.997976 0.0207728
62 5.68771 1.00847 0.0211009
62 5.75234 1.0089 0.0194751
62 5.81697 1.02189 0.0193703
62 5.88161 1.02985 0.0199023
62 5.94624 1.00556 0.0181697
62 6.01087 1.01001 0.0184714
62 6.07551 0.99472 0.0187176
62 6.14014 0.984066 0.019693
62 6.20477 0.977732 0.0195543
62 6.2694 0.976042 0.0186183
62 6.33404 1.00261 0.0187247
